X,Y1,Y2
0.35415841584158414,-1.8551352973780013,0.8800565216243046
0.35425742574257424,-1.7558074901485696,0.6188308169760119
0.35435643564356434,-1.7591104739992798,0.6248711620283787
0.35445544554455444,-1.7035693800796363,0.5030314136021189
0.35455445544554454,-1.7122384570681266,0.5198113970372048
0.35465346534653464,-1.7125247273493227,0.5190587747702472
0.35475247524752473,-1.6261330449891287,0.3453833883712306
0.35485148514851483,-1.51521807579179,0.14388678643976482
0.35495049504950493,-1.7583818677959948,0.614551216054508
0.35504950495049503,-1.5643450443782194,0.22769388387103962
0.35514851485148513,-1.5204521050790312,0.14945601045075851
0.35524752475247523,-1.426455097370349,-0.006758144169915603
0.35534653465346533,-1.469053607484122,0.06080216040024644
0.35544554455445543,-1.4354552376122147,0.005378548564375474
0.3555445544554455,-1.4175711297222762,-0.023938718642413037
0.3556435643564356,-1.717929828406761,0.5168745488354102
0.3557425742574257,-1.8052377146320522,0.7131661397195941
0.3558415841584158,-1.7745562988367265,0.6383354524483098
0.3559405940594059,-1.8622500773191015,0.8673910145633645
0.356039603960396,-1.6113195942769063,0.3014928542091154
0.3561386138613861,-1.7014386570541171,0.47596545859125794
0.3562376237623762,-1.5260077766825035,0.1464434945958718
0.3563366336633663,-1.5291368441753024,0.15068923959475367
0.3564356435643564,-1.61341005055557,0.3005040664610489
0.3565346534653465,-1.6431150457184094,0.3553728217549701
0.3566336633663366,-1.5353511297056968,0.15798647743212313
0.3567326732673267,-1.385974686007415,-0.08519719167919426
0.3568316831683168,-1.344038634808638,-0.14851275994630797
0.3569306930693069,-1.6864086529657858,0.4350336565720633
0.357029702970297,-1.1940199822113045,-0.3543774165722988
0.3571287128712871,-1.8023867526429667,0.6844942459768835
0.3572277227722772,-1.8054430600988804,0.6903685308934904
0.3573267326732673,-1.5775225922194687,0.22412984170981065
0.3574257425742574,-1.7377711106612224,0.5343167555352459
0.3575247524752475,-1.4597672395430032,0.021628812444142276
0.3576237623762376,-1.4033725661094423,-0.06807022368084481
0.3577227722772277,-1.3873660522096025,-0.09344947816042615
0.3578217821782178,-1.132712893422005,-0.43672868347759364
0.3579207920792079,-1.6952124054605342,0.439673739236213
0.358019801980198,-1.4045661402569256,-0.07042490086056508
0.3581188118811881,-1.6532995261636367,0.35487027546175454
0.3582178217821782,-1.4883211417664945,0.06049924237648541
0.3583168316831683,-1.4852506258780176,0.05434256064872067
0.3584158415841584,-1.2417532618945235,-0.3058023082754926
0.3585148514851485,-1.4457238823622243,-0.01161289404799526
0.3586138613861386,-1.130978661427076,-0.4458276538217296
0.3587128712871287,-1.2762280289968877,-0.26258951119578533
0.3588118811881188,-1.1204503830886683,-0.4599487282664092
0.3589108910891089,-1.4773778780615043,0.034878811451460545
0.359009900990099,-1.6219752330235684,0.2847346542560686
0.3591089108910891,-1.4703187242005569,0.021251787791264687
0.3592079207920792,-1.384064040366388,-0.11387657894230652
0.3593069306930693,-1.3199383099751756,-0.20797529384800817
0.3594059405940594,-1.5374943310030504,0.12963244054897327
0.3595049504950495,-1.334765211860244,-0.1889270862561676
0.3596039603960396,-1.121327941004146,-0.46590750952267246
0.3597029702970297,-1.3406687789639693,-0.18247467576675924
0.3598019801980198,-1.271279243216537,-0.27981048731554237
0.3599009900990099,-0.959724961222451,-0.642389410799793
0.36,-1.6382268058016796,0.3027648448239666
0.3600990099009901,-1.1891057974785277,-0.38881342963818466
0.3601980198019802,-0.7905205393005584,-0.8002026469472501
0.3602970297029703,-1.2787186739784036,-0.27457034051927987
0.3603960396039604,-0.9154412632852169,-0.6893384893393687
0.3604950495049505,-1.0604964224496012,-0.5422690029428296
0.3605940594059406,-1.11471565509166,-0.4822644342802319
0.3606930693069307,-1.4103885102212692,-0.08971091922305463
0.3607920792079208,-0.8298124524615242,-0.7705917668003974
0.3608910891089109,-0.8135432814778939,-0.7855177688084118
0.360990099009901,-0.7654465325011851,-0.8270662978890903
0.3610891089108911,-0.9996103860796484,-0.6117278797444774
0.3611881188118812,-0.8572267344191701,-0.749212009361977
0.3612871287128713,-1.2243123474414521,-0.3554601427858557
0.3613861386138614,-0.649716690808001,-0.9219888263997505
0.3614851485148515,-1.0678667811389024,-0.5426091471375897
0.36158415841584157,-1.4689968424476687,-0.007971845325002946
0.36168316831683167,-0.9687706283713278,-0.6476993478607134
0.36178217821782177,-0.7040819352620554,-0.8824670899119103
0.36188118811881187,-0.8804831917283934,-0.7334043814440872
0.36198019801980197,-0.9305383021665219,-0.6873490615813539
0.36207920792079207,-0.9018619804913076,-0.7151971839323761
0.36217821782178217,-1.1645897156029057,-0.43762600457451006
0.36227722772277227,-0.48904475981449835,-1.0444600716672336
0.36237623762376237,-0.8141520637913383,-0.7959512625463837
0.36247524752475246,-1.2465442904303141,-0.33798651914941746
0.36257425742574256,-0.5958823076190877,-0.9702332163958644
0.36267326732673266,-0.9759057842149708,-0.6485543341416958
0.36277227722772276,-1.459101868188759,-0.036529691091188754
0.36287128712871286,-0.8230867939475113,-0.7918951541080315
0.36297029702970296,-0.7574585797230219,-0.8478724700315811
0.36306930693069306,-0.7399485172496131,-0.8628284606717914
0.36316831683168316,-0.7791736255818035,-0.8313504392940505
0.36326732673267326,-0.9503778760799144,-0.6783865129637691
0.36336633663366336,-0.4793847376215541,-1.0579509213841396
0.36346534653465346,-0.9322278119786003,-0.6973864907987868
0.36356435643564355,-0.5095447430362203,-1.0383363691781096
0.36366336633663365,-0.6119663505882165,-0.965609340523178
0.36376237623762375,-0.8181483043751606,-0.8027274953009631
0.36386138613861385,-0.5777610817606913,-0.9918785027474498
0.36396039603960395,-0.8518371821021096,-0.7748750902367069
0.36405940594059405,-0.5608886024054529,-1.0052870488297416
0.36415841584158415,-0.41248537362035753,-1.1079907115903318
0.36425742574257425,-0.5314121693397018,-1.0274456837865553
0.36435643564356435,-0.15777760225606485,-1.2703818078414701
0.36445544554455445,-0.5306672504960264,-1.0292330130728764
0.36455445544554455,-0.7957308612720686,-0.8275474864029745
0.36465346534653464,-0.1959388686773792,-1.2487596848108042
0.36475247524752474,-0.41883553009343233,-1.1073742597937104
0.36485148514851484,-0.368968016665456,-1.1407481206621246
0.36495049504950494,-0.9845135707790329,-0.6583002335692113
0.36504950495049504,-0.3345671619935381,-1.1641389447292978
0.36514851485148514,-0.008691062364127866,-1.3628190604087682
0.36524752475247524,-0.12931079674429713,-1.2923743505422798
0.36534653465346534,-0.531875839598193,-1.034070437270869
0.36544554455445544,-0.2270393220616127,-1.2340445272441212
0.36554455445544554,-0.13637108518263985,-1.2897473790333394
0.36564356435643564,-0.6193508340346033,-0.9733204651533557
0.36574257425742573,-0.9735907187194807,-0.6754291693304413
0.36584158415841583,-0.23967771608837662,-1.2284552163625357
0.36594059405940593,-0.10692283365064614,-1.3094484184229886
0.36603960396039603,-1.2582625401340222,-0.35642467914046394
0.36613861386138613,-0.7276291114223223,-0.8942748570786229
0.36623762376237623,-0.23588254405763498,-1.2330250659327036
0.36633663366336633,-0.31141594858642707,-1.1863790627943567
0.36643564356435643,0.05952081039394852,-1.4083309724708313
0.3665346534653465,-0.29339327296036566,-1.1988889718222504
0.3666336633663366,0.02738990246259443,-1.3911344000801564
0.3667326732673267,-0.25904890806784764,-1.2214722069356325
0.3668316831683168,0.06529223971631903,-1.4135753154749335
0.3669306930693069,-0.05753896941004166,-1.3437450673815745
0.367029702970297,-0.5171999941952843,-1.0549403675080486
0.3671287128712871,-0.09828268273626362,-1.3208957509892016
0.3672277227722772,0.037216329399506365,-1.3997328204418478
0.3673267326732673,0.0019245114565795696,-1.3801472983419851
0.3674257425742574,0.03007999632393299,-1.3966933693512944
0.3675247524752475,0.2954728931008449,-1.5417254121837063
0.3676237623762376,0.209414987494984,-1.496635224989665
0.3677227722772277,-0.6360815742340011,-0.9748497317669478
0.3678217821782178,0.19907510331633493,-1.492031544149333
0.3679207920792079,-0.03314907296500391,-1.3630566646465903
0.368019801980198,-0.7933210681689635,-0.8546285988344539
0.3681188118811881,0.09376478063849425,-1.435919084671579
0.3682178217821782,-0.29384136469846345,-1.2082500027452983
0.3683168316831683,-0.2591505355996412,-1.2303560478877826
0.3684158415841584,0.28048911937078147,-1.538059599130742
0.3685148514851485,-0.13513672690169587,-1.3064973705295844
0.3686138613861386,-0.046459268542903276,-1.3589689668608425
0.3687128712871287,-0.407157053680693,-1.1389360574833214
0.3688118811881188,0.5453881203020488,-1.6730117340889579
0.3689108910891089,0.0722997467776827,-1.4279206684312467
0.369009900990099,0.28768347790080373,-1.5445972829683674
0.3691089108910891,0.24014033476838226,-1.5200854788415716
0.3692079207920792,0.15925399649734917,-1.4772155603660722
0.3693069306930693,0.3531163371496653,-1.5797370810655103
0.3694059405940594,0.08697374454048978,-1.4385446405607687
0.3695049504950495,0.4870445562065715,-1.6476348081241001
0.3696039603960396,0.6991084525972334,-1.7489497045732674
0.3697029702970297,0.3052513125358378,-1.5569501429746597
0.3698019801980198,0.4209234756624405,-1.6162251642929286
0.3699009900990099,0.2684507443614641,-1.538716287146465
0.37,0.6784760931710347,-1.7410534420779582
0.3700990099009901,-0.37537854907869295,-1.167668282349799
0.3701980198019802,0.20288101331928565,-1.505462073047032
0.3702970297029703,0.6518737839716398,-1.729913741215566
0.3703960396039604,0.16266730673494956,-1.4848196192570362
0.3704950495049505,-0.18085261571658884,-1.2899790029207177
0.3705940594059406,0.4417005762610118,-1.630093834740213
0.3706930693069307,0.37908050310206354,-1.599223293709818
0.3707920792079208,0.566783954292376,-1.6918107043389221
0.3708910891089109,0.8649448629217006,-1.8283902399092178
0.370990099009901,0.45306611956643617,-1.6374674741148452
0.3710891089108911,0.28751885213016537,-1.5541939319182019
0.3711881188118812,0.05820120671781703,-1.4314402057973243
0.3712871287128713,0.8748395406720539,-1.8342395143384502
0.3713861386138614,0.8280459195254601,-1.8142971922888598
0.3714851485148515,0.4846488811083276,-1.6551425991186433
0.3715841584158416,-0.07263496933384062,-1.359329477405582
0.3716831683168317,0.6858059756767315,-1.7514188365448926
0.3717821782178218,0.260977489396532,-1.5436144441996795
0.3718811881188119,0.39846883155599666,-1.61431521721918
0.371980198019802,0.873249502165026,-1.836319939826775
0.3720792079207921,0.9685438314759695,-1.8766499830178143
0.3721782178217822,0.7221184279561815,-1.7700890535243055
0.3722772277227723,0.9292323585621356,-1.8612280110338062
0.3723762376237624,0.8832932230776527,-1.842202919453068
0.3724752475247525,0.8637393709012207,-1.8341927017312347
0.37257425742574257,0.6411610430913586,-1.7344274797206751
0.37267326732673267,0.8086422901390748,-1.810914542661725
0.37277227722772277,0.38899968820947806,-1.6135742470791294
0.37287128712871287,1.1074573449664231,-1.933181031617855
0.37297029702970297,0.8727702364850999,-1.8400490289983222
0.37306930693069307,1.068840066302579,-1.9198312294669466
0.37316831683168317,0.45361095928420625,-1.6473374639693668
0.37326732673267327,0.9106608330646913,-1.8573534416016158
0.37336633663366336,0.716773500947044,-1.7725071958409098
0.37346534653465346,0.6178572320870304,-1.727269734001788
0.37356435643564356,1.069135396172568,-1.9219112326783636
0.37366336633663366,0.8344309237745926,-1.8261913545095128
0.37376237623762376,0.8343498683296027,-1.8265495545684094
0.37386138613861386,0.47276113639568595,-1.6597282584535678
0.37396039603960396,0.7773036763588768,-1.802170842861739
0.37405940594059406,0.8569347178055129,-1.837538086419088
0.37415841584158416,0.9491443589597561,-1.8769040820132106
0.37425742574257426,1.2380475827833497,-1.9814221773293152
0.37435643564356436,0.8404162951598511,-1.8315504847263955
0.37445544554455445,0.9843836340218644,-1.8924296950459065
0.37455445544554455,0.8318662762144403,-1.8286095049055828
0.37465346534653465,1.113317207099708,-1.942411858661192
0.37475247524752475,0.9858748452771365,-1.8941931023334482
0.37485148514851485,0.48689693001438517,-1.6708906400002084
0.37495049504950495,0.22294476147160203,-1.5385729457335837
0.37504950495049505,1.3479226926630559,-2.012163633958154
0.37514851485148515,0.9994760388989743,-1.9011878147292731
0.37524752475247525,0.9149432817341392,-1.8669365889349603
0.37534653465346535,1.0195165077849404,-1.9098875452360882
0.37544554455445545,1.3511815369787947,-2.014603670613176
0.37554455445544555,0.7460068732563565,-1.7945368056488147
0.37564356435643564,1.1736810534429338,-1.9671386070266983
0.37574257425742574,0.7147471032592232,-1.7812444597253594
0.37584158415841584,1.1343110176506235,-1.954556451923175
0.37594059405940594,1.0663023376298688,-1.9302177308423296
0.37603960396039604,0.5946676936184458,-1.72719393498079
0.37613861386138614,1.1641982965254662,-1.9659744062050009
0.37623762376237624,0.7338355843335058,-1.7918570017492803
0.37633663366336634,1.2126619388150364,-1.9824153064632997
0.37643564356435644,1.0564844763051096,-1.9284320779038322
0.37653465346534654,1.0606802110332987,-1.930412455467628
0.37663366336633664,1.2298838648373236,-1.9888761676698246
0.37673267326732673,1.2590163846435214,-1.9977477097383727
0.37683168316831683,1.2778578005167711,-2.0033341615084144
0.37693069306930693,1.4574966586525824,-2.036605378669413
0.37702970297029703,1.252577376087169,-1.997155527312041
0.37712871287128713,1.2445697365791777,-1.9952521682540725
0.37722772277227723,1.2132637281365173,-1.986224663643914
0.37732673267326733,1.4495132752719235,-2.037945536450315
0.37742574257425743,1.2038481899867408,-1.9840721931047336
0.3775247524752475,1.3035533920920657,-2.012927368006794
0.3776237623762376,0.9784485420116333,-1.9023504287235338
0.3777227722772277,1.282379251948082,-2.0082854441542217
0.3778217821782178,1.1974409359752167,-1.9836230380685391
0.3779207920792079,1.3978611876091924,-2.0343122414954933
0.378019801980198,1.3758060862958903,-2.030945929699547
0.3781188118811881,1.2850343760564726,-2.010651309387565
0.3782178217821782,1.319579596183282,-2.0198098332666303
0.3783168316831683,1.2537918402162815,-2.0028074933645628
0.3784158415841584,1.3239382325872937,-2.0216949064687815
0.3785148514851485,1.606162887019785,-2.0340917094209217
0.3786138613861386,1.4810012698195947,-2.0464804834549235
0.3787128712871287,1.3955067391639986,-2.037559342913056
0.3788118811881188,1.6053234412437187,-2.0362273074673682
